xmin,ymin,xmax,ymax,confidence,class,name,time
100.75753021240234,411.39105224609375,272.6174621582031,618.5553588867188,0.6520345211029053,77,teddy bear,1.7667631765300962
30.94093894958496,0.43126165866851807,326.5568542480469,143.6666259765625,0.3076021373271942,58,potted plant,1.7667631765300962
0.1522286981344223,5.422521591186523,165.24948120117188,208.45547485351562,0.8251339793205261,62,tv,1.8000983308042489
95.39129638671875,261.83880615234375,277.804443359375,615.5314331054688,0.8021981716156006,0,person,1.8000983308042489
97.9122085571289,412.2349853515625,272.9270935058594,619.1749267578125,0.6372661590576172,77,teddy bear,1.8000983308042489
25.343017578125,0.48492997884750366,323.7658386230469,146.60667419433594,0.48379334807395935,58,potted plant,1.8000983308042489
93.69995880126953,261.756103515625,277.5802307128906,615.279541015625,0.8149605393409729,0,person,1.8334334850784015
0.0,5.708995819091797,162.84657287597656,207.49130249023438,0.7943741083145142,62,tv,1.8334334850784015
96.74959564208984,411.9824523925781,272.0679016113281,619.4456787109375,0.6656068563461304,77,teddy bear,1.8334334850784015
23.291109085083008,0.6858277320861816,322.2671203613281,147.50250244140625,0.5539402365684509,58,potted plant,1.8334334850784015
0.0,5.321528434753418,163.4112091064453,207.03594970703125,0.8028295636177063,62,tv,1.8667686393525544
92.34169006347656,261.3746032714844,279.7994689941406,616.7571411132812,0.7892547249794006,0,person,1.8667686393525544
95.11763000488281,410.484619140625,272.7015380859375,619.9468994140625,0.6361181139945984,77,teddy bear,1.8667686393525544
22.67388916015625,0.8270534873008728,320.73388671875,149.45204162597656,0.4833868145942688,58,potted plant,1.8667686393525544
0.0,5.831167221069336,161.32150268554688,207.4559326171875,0.8056851625442505,62,tv,1.9001037936267071
91.49858856201172,261.4620361328125,287.69964599609375,617.3170776367188,0.7498587965965271,0,person,1.9001037936267071
93.03512573242188,411.0509033203125,271.5909423828125,620.8985595703125,0.6804521083831787,77,teddy bear,1.9001037936267071
28.780780792236328,0.5972874164581299,321.1824035644531,148.2465362548828,0.5302282571792603,58,potted plant,1.9001037936267071
0.059908851981163025,5.757298946380615,159.7679901123047,208.05592346191406,0.7909964919090271,62,tv,1.9334389479008598
91.01316833496094,260.92010498046875,288.89794921875,617.34912109375,0.6889992356300354,0,person,1.9334389479008598
92.4189453125,410.1900329589844,270.6923522949219,620.9287109375,0.6725274920463562,77,teddy bear,1.9334389479008598
30.097991943359375,0.7807618379592896,321.1764221191406,146.8163604736328,0.5181070566177368,58,potted plant,1.9334389479008598
0.0,5.3016276359558105,159.43186950683594,209.59719848632812,0.8032028079032898,62,tv,1.9667741021750127
90.43549346923828,260.2850341796875,285.3891296386719,612.1458740234375,0.7470382452011108,0,person,1.9667741021750127
92.80050659179688,410.8164367675781,268.40618896484375,621.2902221679688,0.6510037183761597,77,teddy bear,1.9667741021750127
27.32441520690918,0.5729332566261292,319.95782470703125,146.6110076904297,0.5363905429840088,58,potted plant,1.9667741021750127
0.08957259356975555,5.403421401977539,159.1393280029297,209.89695739746094,0.8077015280723572,62,tv,2.000109256449165
89.98937225341797,259.8467102050781,284.0314025878906,614.109130859375,0.7471247911453247,0,person,2.000109256449165
94.08418273925781,410.2741394042969,266.695068359375,620.97802734375,0.6184810996055603,77,teddy bear,2.000109256449165
25.429075241088867,0.4382026195526123,318.35699462890625,147.0922393798828,0.5368523001670837,58,potted plant,2.000109256449165
0.37391892075538635,4.367434978485107,158.39541625976562,209.8616943359375,0.802207350730896,62,tv,2.0334444107233183
88.55757904052734,258.135986328125,281.1278076171875,616.3206787109375,0.7883530259132385,0,person,2.0334444107233183
93.43341827392578,411.496337890625,263.5668029785156,620.8880004882812,0.7636598348617554,77,teddy bear,2.0334444107233183
25.66399383544922,0.4514309763908386,317.195556640625,145.23330688476562,0.47995269298553467,58,potted plant,2.0334444107233183
0.7582100629806519,5.258299827575684,159.6732635498047,210.4958953857422,0.8080812096595764,62,tv,2.066779564997471
87.0564956665039,258.0834655761719,276.7924499511719,616.08056640625,0.8034184575080872,0,person,2.066779564997471
93.57134246826172,411.89996337890625,262.29998779296875,620.736328125,0.7527428865432739,77,teddy bear,2.066779564997471
22.897905349731445,0.3327709436416626,315.5122375488281,143.5559539794922,0.5767716765403748,58,potted plant,2.066779564997471
85.60665130615234,258.23358154296875,273.7493591308594,609.0143432617188,0.8288653492927551,0,person,2.1001147192716236
0.8684040904045105,5.555980682373047,159.83445739746094,209.35826110839844,0.8114148378372192,62,tv,2.1001147192716236
101.46895599365234,416.9335632324219,255.736083984375,620.5130004882812,0.7117148041725159,77,teddy bear,2.1001147192716236
27.19278907775879,0.28215765953063965,314.6379089355469,143.3309783935547,0.5762156844139099,58,potted plant,2.1001147192716236
85.38572692871094,258.97674560546875,271.1040344238281,608.358642578125,0.8171509504318237,0,person,2.1334498735457763
1.0084697008132935,6.694085597991943,159.32308959960938,209.9617919921875,0.8160065412521362,62,tv,2.1334498735457763
97.60743713378906,410.62139892578125,263.96588134765625,619.8609008789062,0.7284359335899353,77,teddy bear,2.1334498735457763
25.486366271972656,0.29396742582321167,315.2979431152344,142.9065399169922,0.5465875864028931,58,potted plant,2.1334498735457763
84.31935119628906,259.5588073730469,267.43603515625,606.7071533203125,0.8247127532958984,0,person,2.166785027819929
0.8766724467277527,5.134466648101807,159.27073669433594,208.5023651123047,0.8048360347747803,62,tv,2.166785027819929
100.89241790771484,410.0510559082031,260.2565612792969,619.5322875976562,0.730868399143219,77,teddy bear,2.166785027819929
27.875486373901367,0.4003313183784485,314.1134033203125,143.71438598632812,0.5814923048019409,58,potted plant,2.166785027819929
84.37091064453125,259.5185852050781,267.4548034667969,608.0473022460938,0.8242768049240112,0,person,2.200120182094082
0.696997880935669,6.992536544799805,157.42684936523438,209.78175354003906,0.8069549798965454,62,tv,2.200120182094082
98.00616455078125,411.47625732421875,259.0572814941406,619.5381469726562,0.7064297199249268,77,teddy bear,2.200120182094082
36.56014633178711,0.42011559009552,312.75518798828125,143.52195739746094,0.5346137881278992,58,potted plant,2.200120182094082
84.68709564208984,258.8106994628906,267.2217712402344,609.332275390625,0.8328052759170532,0,person,2.233455336368235
0.590031087398529,8.450736045837402,156.73468017578125,211.28921508789062,0.8101439476013184,62,tv,2.233455336368235
95.84854888916016,412.2671813964844,259.2462158203125,620.0548706054688,0.6615881323814392,77,teddy bear,2.233455336368235
36.751991271972656,0.4160219430923462,311.6371765136719,143.97567749023438,0.5435139536857605,58,potted plant,2.233455336368235
84.82367706298828,258.22991943359375,266.9563293457031,610.153564453125,0.8277673721313477,0,person,2.2667904906423875
0.5578645467758179,6.56710147857666,155.49012756347656,210.19883728027344,0.8131827116012573,62,tv,2.2667904906423875
97.20602416992188,411.80157470703125,258.2060852050781,619.0821533203125,0.7031078338623047,77,teddy bear,2.2667904906423875
43.0318489074707,0.3051641583442688,311.4505310058594,144.04917907714844,0.5932355523109436,58,potted plant,2.2667904906423875
83.43925476074219,257.72503662109375,265.73992919921875,608.4998779296875,0.8401436805725098,0,person,2.30012564491654
0.5096274018287659,8.082571029663086,155.75596618652344,209.24850463867188,0.793894350528717,62,tv,2.30012564491654
97.37461853027344,413.25653076171875,257.69317626953125,619.9051513671875,0.7184429168701172,77,teddy bear,2.30012564491654
29.221567153930664,0.2984461188316345,311.4234924316406,142.86337280273438,0.5918099880218506,58,potted plant,2.30012564491654
83.4681167602539,254.4695587158203,266.5617980957031,607.7096557617188,0.8497227430343628,0,person,2.333460799190693
0.4498033821582794,6.863687992095947,155.23692321777344,209.88941955566406,0.7906200885772705,62,tv,2.333460799190693
94.4388427734375,412.186279296875,258.1494140625,619.8589477539062,0.7455517053604126,77,teddy bear,2.333460799190693
35.190914154052734,0.32044947147369385,311.016357421875,143.25326538085938,0.5621182322502136,58,potted plant,2.333460799190693
82.77809143066406,251.37362670898438,267.1406555175781,604.0358276367188,0.8709560036659241,0,person,2.3667959534648455
0.35964688658714294,7.050161838531494,156.5570068359375,209.76284790039062,0.7944096326828003,62,tv,2.3667959534648455
106.65644073486328,416.3568420410156,254.26832580566406,619.3606567382812,0.7198573350906372,77,teddy bear,2.3667959534648455
42.9870719909668,0.3830447793006897,311.5235595703125,144.0124053955078,0.5384207963943481,58,potted plant,2.3667959534648455
81.87699890136719,248.84620666503906,268.8619384765625,604.7406005859375,0.8791486024856567,0,person,2.4001311077389986
0.7135953903198242,7.461340427398682,156.55279541015625,208.89051818847656,0.7885225415229797,62,tv,2.4001311077389986
109.27775573730469,415.762451171875,256.6302795410156,618.8509521484375,0.6970453262329102,77,teddy bear,2.4001311077389986
43.19847106933594,0.45948654413223267,310.6014099121094,144.43861389160156,0.5610917210578918,58,potted plant,2.4001311077389986
82.54729461669922,247.62855529785156,271.3462219238281,606.5333251953125,0.87809818983078,0,person,2.4334662620131513
0.6410344839096069,7.417515754699707,154.7834930419922,208.54208374023438,0.7783458828926086,62,tv,2.4334662620131513
108.66397094726562,417.0911560058594,256.0357360839844,619.1637573242188,0.7171025276184082,77,teddy bear,2.4334662620131513
41.99021911621094,0.4623439908027649,311.1005554199219,144.3057403564453,0.5705399513244629,58,potted plant,2.4334662620131513
82.4897689819336,247.95242309570312,272.2922058105469,609.59130859375,0.8722530007362366,0,person,2.466801416287304
0.6178050637245178,8.22797679901123,153.41883850097656,208.35345458984375,0.7728230953216553,62,tv,2.466801416287304
104.78074645996094,416.8316650390625,257.80908203125,619.34326171875,0.7005858421325684,77,teddy bear,2.466801416287304
49.59611129760742,0.38363754749298096,311.0053405761719,142.9134063720703,0.5656093955039978,58,potted plant,2.466801416287304
82.31607818603516,248.17393493652344,272.8424072265625,609.632080078125,0.8606043457984924,0,person,2.5001365705614567
0.7860447764396667,6.857588291168213,151.99440002441406,208.5707244873047,0.7572210431098938,62,tv,2.5001365705614567
90.53852081298828,414.74237060546875,263.67401123046875,618.7460327148438,0.7078033685684204,77,teddy bear,2.5001365705614567
54.95819091796875,0.41969507932662964,310.0381164550781,142.40211486816406,0.5648961663246155,58,potted plant,2.5001365705614567
82.58060455322266,252.15293884277344,271.8218994140625,607.6512451171875,0.8527727723121643,0,person,2.5334717248356093
0.7730545401573181,7.609633445739746,151.30540466308594,209.0350341796875,0.770386278629303,62,tv,2.5334717248356093
96.52092742919922,416.7176513671875,260.7391357421875,618.4456787109375,0.6779258251190186,77,teddy bear,2.5334717248356093
37.17168045043945,0.3850358724594116,309.620849609375,143.15127563476562,0.5579445362091064,58,potted plant,2.5334717248356093
84.22930145263672,258.2330627441406,268.5871887207031,610.93994140625,0.7958056330680847,0,person,2.566806879109762
0.8193613886833191,6.487964153289795,153.2355194091797,208.69732666015625,0.793311595916748,62,tv,2.566806879109762
89.67119598388672,413.525390625,258.2379150390625,619.7015380859375,0.6051257252693176,77,teddy bear,2.566806879109762
38.376773834228516,0.33378928899765015,307.6363525390625,145.4501953125,0.5620741844177246,58,potted plant,2.566806879109762
0.9097762703895569,7.584595680236816,152.50906372070312,207.6906280517578,0.7911544442176819,62,tv,2.600142033383915
83.5732192993164,263.5407409667969,266.2059631347656,611.1129760742188,0.7406651377677917,0,person,2.600142033383915
31.787431716918945,0.40653765201568604,307.8219909667969,145.927978515625,0.5894460082054138,58,potted plant,2.600142033383915
86.76876068115234,410.79705810546875,259.1672668457031,619.67431640625,0.48001137375831604,77,teddy bear,2.600142033383915
83.28780364990234,266.3063049316406,265.53289794921875,616.396240234375,0.7753796577453613,0,person,2.633477187658068
0.5884503722190857,7.561279773712158,151.42503356933594,208.017333984375,0.7624898552894592,62,tv,2.633477187658068
22.742549896240234,0.4625365138053894,307.32025146484375,144.95089721679688,0.5723562240600586,58,potted plant,2.633477187658068
88.57156372070312,411.3700866699219,257.8301696777344,619.0875854492188,0.49349066615104675,77,teddy bear,2.633477187658068
0.3730677664279938,7.278109073638916,151.50531005859375,209.76544189453125,0.7795456051826477,62,tv,2.6668123419322205
81.54319763183594,265.0381774902344,262.7392272949219,616.8485717773438,0.7472940683364868,0,person,2.6668123419322205
88.0433578491211,411.5806579589844,253.67559814453125,617.6619873046875,0.7120629549026489,77,teddy bear,2.6668123419322205
18.352487564086914,0.49238264560699463,307.58282470703125,144.89324951171875,0.6237404346466064,58,potted plant,2.6668123419322205
118.87492370605469,150.63035583496094,177.9655303955078,224.16952514648438,0.268920361995697,74,clock,2.6668123419322205
0.2793191969394684,8.267727851867676,151.41542053222656,209.57131958007812,0.785326361656189,62,tv,2.700147496206373
79.58251953125,263.9930419921875,260.7916259765625,610.2398681640625,0.7698408961296082,0,person,2.700147496206373
87.06047821044922,411.9765930175781,253.9271697998047,619.6627807617188,0.6611584424972534,77,teddy bear,2.700147496206373
18.59141731262207,0.5444955825805664,306.0020446777344,145.18971252441406,0.6411709189414978,58,potted plant,2.700147496206373
118.63006591796875,150.4825897216797,177.7551727294922,224.31085205078125,0.269667387008667,74,clock,2.700147496206373
81.16055297851562,256.699951171875,263.7912902832031,606.7127075195312,0.8374006152153015,0,person,2.733482650480526
0.6382834315299988,7.46110725402832,150.25711059570312,209.28514099121094,0.7568213939666748,62,tv,2.733482650480526
96.76367950439453,411.6577453613281,255.0598602294922,618.5760498046875,0.7284366488456726,77,teddy bear,2.733482650480526
16.082063674926758,0.5983209609985352,306.4981689453125,144.8901824951172,0.6433355212211609,58,potted plant,2.733482650480526
81.21281433105469,250.55368041992188,270.24810791015625,605.44970703125,0.8715382814407349,0,person,2.766817804754679
